phi_orientation_order,entropy_simplified,entropy_weighted,median_street_segment_length,avg_circuity,avg_node_degree,p_dead_ends,p_four_way,phi_shape_factor0,phi_shape_factor1,phi_shape_factor2,phi_shape_factor3,phi_shape_factor4,phi_shape_factor5,phi_shape_factor6,phi_shape_factor7,phi_shape_factor8,phi_shape_factor9,phi_shape_factor10,phi_shape_factor11,phi_shape_factor12,phi_shape_factor13,phi_shape_factor14,phi_shape_factor15,phi_shape_factor16,phi_shape_factor17,phi_shape_factor18,phi_shape_factor19,phi_shape_factor20,phi_shape_factor21,phi_shape_factor22,phi_shape_factor23,phi_shape_factor24,phi_shape_factor25,phi_shape_factor26,phi_shape_factor27,phi_shape_factor28,phi_shape_factor29,phi_log_area_2_3_0,phi_log_area_2_3_1,phi_log_area_2_3_2,phi_log_area_2_3_3,phi_log_area_2_3_4,phi_log_area_2_3_5,phi_log_area_2_3_6,phi_log_area_2_3_7,phi_log_area_2_3_8,phi_log_area_2_3_9,phi_log_area_2_3_10,phi_log_area_2_3_11,phi_log_area_2_3_12,phi_log_area_2_3_13,phi_log_area_2_3_14,phi_log_area_2_3_15,phi_log_area_2_3_16,phi_log_area_2_3_17,phi_log_area_2_3_18,phi_log_area_2_3_19,phi_log_area_2_3_20,phi_log_area_2_3_21,phi_log_area_2_3_22,phi_log_area_2_3_23,phi_log_area_2_3_24,phi_log_area_2_3_25,phi_log_area_2_3_26,phi_log_area_2_3_27,phi_log_area_2_3_28,phi_log_area_2_3_29,phi_log_area_3_4_0,phi_log_area_3_4_1,phi_log_area_3_4_2,phi_log_area_3_4_3,phi_log_area_3_4_4,phi_log_area_3_4_5,phi_log_area_3_4_6,phi_log_area_3_4_7,phi_log_area_3_4_8,phi_log_area_3_4_9,phi_log_area_3_4_10,phi_log_area_3_4_11,phi_log_area_3_4_12,phi_log_area_3_4_13,phi_log_area_3_4_14,phi_log_area_3_4_15,phi_log_area_3_4_16,phi_log_area_3_4_17,phi_log_area_3_4_18,phi_log_area_3_4_19,phi_log_area_3_4_20,phi_log_area_3_4_21,phi_log_area_3_4_22,phi_log_area_3_4_23,phi_log_area_3_4_24,phi_log_area_3_4_25,phi_log_area_3_4_26,phi_log_area_3_4_27,phi_log_area_3_4_28,phi_log_area_3_4_29,phi_log_area_4_5_0,phi_log_area_4_5_1,phi_log_area_4_5_2,phi_log_area_4_5_3,phi_log_area_4_5_4,phi_log_area_4_5_5,phi_log_area_4_5_6,phi_log_area_4_5_7,phi_log_area_4_5_8,phi_log_area_4_5_9,phi_log_area_4_5_10,phi_log_area_4_5_11,phi_log_area_4_5_12,phi_log_area_4_5_13,phi_log_area_4_5_14,phi_log_area_4_5_15,phi_log_area_4_5_16,phi_log_area_4_5_17,phi_log_area_4_5_18,phi_log_area_4_5_19,phi_log_area_4_5_20,phi_log_area_4_5_21,phi_log_area_4_5_22,phi_log_area_4_5_23,phi_log_area_4_5_24,phi_log_area_4_5_25,phi_log_area_4_5_26,phi_log_area_4_5_27,phi_log_area_4_5_28,phi_log_area_4_5_29,zoom,blocks_area,span_lat,span_lon,number_of_blocks,n_blocks_by_shape_factor0,n_blocks_by_shape_factor1,n_blocks_by_shape_factor2,n_blocks_by_shape_factor3,n_blocks_by_shape_factor4,n_blocks_by_shape_factor5,n_blocks_by_shape_factor6,n_blocks_by_shape_factor7,n_blocks_by_shape_factor8,n_blocks_by_shape_factor9,n_blocks_by_shape_factor10,n_blocks_by_shape_factor11,n_blocks_by_shape_factor12,n_blocks_by_shape_factor13,n_blocks_by_shape_factor14,n_blocks_by_shape_factor15,n_blocks_by_shape_factor16,n_blocks_by_shape_factor17,n_blocks_by_shape_factor18,n_blocks_by_shape_factor19,n_blocks_by_shape_factor20,n_blocks_by_shape_factor21,n_blocks_by_shape_factor22,n_blocks_by_shape_factor23,n_blocks_by_shape_factor24,n_blocks_by_shape_factor25,n_blocks_by_shape_factor26,n_blocks_by_shape_factor27,n_blocks_by_shape_factor28,n_blocks_by_shape_factor29,area_by_boundary,latitude,longitude,zoom_lat,zoom_lon,city_name,label
0.7878874108769169,2.398303901514657,2.472748028361875,129.53486996385286,1.0462268420825975,2.7339449541284404,0.0,0.5871559633027523,0.0,0.0,0.0,1.538461538461539,0.7692307692307695,0.0,0.0,0.7692307692307694,0.0,3.076923076923078,0.7692307692307695,2.3076923076923044,5.384615384615386,3.846153846153848,0.7692307692307695,4.615384615384617,3.846153846153848,0.0,2.3076923076923084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307695,0.7692307692307695,0.0,0.0,0.0,0.0,1.538461538461539,0.0,0.0,3.076923076923078,1.538461538461539,0.7692307692307695,1.538461538461539,0.7692307692307695,0.0,0.7692307692307695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307695,0.0,0.0,0.0,0.0,0.0,1.538461538461539,0.7692307692307695,1.5384615384615363,2.307692307692308,1.538461538461539,0.0,1.538461538461539,3.076923076923078,0.0,1.538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1194345.4660325935,2.8724732864545657,2.2028606690280723,39,0.0,0.0,0.0,1.5384615384615388,0.7692307692307694,0.0,0.0,0.7692307692307694,0.0,3.076923076923077,0.7692307692307694,2.3076923076923044,5.384615384615386,3.846153846153847,0.7692307692307694,4.615384615384616,3.846153846153847,0.0,2.307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0036659006856783,39.0585845,-88.379566,12,13,125856,C
0.641112574643472,2.7027605571751305,3.0887191264919447,69.60801910531671,1.0685236986161517,2.306122448979592,0.0,0.4591836734693877,0.0,0.0,2.1428571428571423,0.0,1.0714285714285716,1.0714285714285707,2.1428571428571432,0.0,1.0714285714285718,3.2142857142857157,2.1428571428571432,0.0,2.1428571428571432,3.2142857142857157,2.142857142857144,4.285714285714287,2.142857142857144,1.0714285714285718,2.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285712,0.0,1.0714285714285716,1.0714285714285707,2.1428571428571432,0.0,0.0,1.0714285714285716,1.0714285714285716,0.0,1.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285712,0.0,0.0,0.0,0.0,0.0,1.0714285714285718,2.142857142857144,0.0,0.0,1.0714285714285718,1.0714285714285718,2.142857142857144,2.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285718,0.0,0.0,2.142857142857144,0.0,2.142857142857144,2.142857142857144,1.0714285714285718,2.142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,291786.37232245744,4.431966805971693,2.408002537567285,28,0.0,0.0,2.1428571428571423,0.0,1.0714285714285716,1.0714285714285707,2.1428571428571432,0.0,1.0714285714285716,3.214285714285715,2.1428571428571432,0.0,2.1428571428571432,3.214285714285715,2.1428571428571432,4.285714285714287,2.1428571428571432,1.0714285714285716,2.1428571428571432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992271881839783,37.2068295,-89.45420250000001,12,13,126075,C
0.8009723941886073,2.3665829721683034,2.402668500848776,97.94049579253104,1.0603069700318375,2.773413897280967,0.0,0.622356495468278,0.2631578947368421,0.0,0.263157894736842,0.2631578947368421,0.5263157894736843,0.5263157894736838,1.0526315789473686,0.2631578947368421,1.0526315789473686,1.8421052631578951,1.5789473684210529,2.631578947368417,1.0526315789473686,1.0526315789473686,2.105263157894737,3.157894736842106,2.368421052631579,3.1578947368421058,4.473684210526316,1.8421052631578951,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.263157894736842,0.0,0.2631578947368421,0.2631578947368419,0.5263157894736843,0.0,0.0,0.0,0.5263157894736843,0.7894736842105252,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.2631578947368421,0.2631578947368419,0.2631578947368421,0.2631578947368421,0.5263157894736843,1.5789473684210529,0.0,0.7894736842105251,0.0,0.2631578947368421,0.0,0.0,0.2631578947368421,0.2631578947368421,2.368421052631579,1.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.2631578947368421,0.0,0.2631578947368421,0.7894736842105252,0.2631578947368421,0.0,0.7894736842105264,2.36842105263158,1.0526315789473686,2.6315789473684217,1.5789473684210529,0.7894736842105264,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8660467.050482871,3.664894536457956,4.870271808534046,114,0.2631578947368421,0.0,0.263157894736842,0.2631578947368421,0.5263157894736843,0.5263157894736838,1.0526315789473686,0.2631578947368421,1.0526315789473686,1.8421052631578951,1.5789473684210529,2.631578947368417,1.0526315789473686,1.0526315789473686,2.105263157894737,3.1578947368421058,2.36842105263158,3.1578947368421058,4.473684210526317,1.8421052631578951,0.2631578947368421,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.682686754169379,38.377035,-88.056647,12,12,126085,C
0.593143738606539,2.7880005697107024,2.7854844792422893,75.66658326523006,1.067319798027472,3.106628242074928,0.0,0.5850144092219021,0.4864864864864865,0.0,0.1621621621621621,0.0,0.4864864864864865,1.2972972972972965,0.3243243243243244,1.9459459459459465,1.2972972972972976,2.91891891891892,2.2702702702702706,1.783783783783781,1.6216216216216222,2.108108108108109,2.4324324324324333,2.108108108108109,1.7837837837837842,1.7837837837837842,4.864864864864867,0.3243243243243244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.6486486486486482,0.0,0.6486486486486488,0.4864864864864865,1.6216216216216222,0.3243243243243244,0.4864864864864858,0.3243243243243244,0.0,0.0,0.1621621621621622,0.0,0.1621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1621621621621621,0.0,0.0,0.6486486486486484,0.3243243243243244,0.4864864864864866,0.3243243243243244,0.6486486486486488,1.45945945945946,0.0,0.6486486486486488,0.6486486486486488,1.45945945945946,0.6486486486486488,0.6486486486486488,0.9729729729729732,2.270270270270271,0.1621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6486486486486488,0.0,0.3243243243243244,0.4864864864864865,1.1351351351351335,0.4864864864864865,0.9729729729729732,0.4864864864864865,0.8108108108108111,0.9729729729729732,0.3243243243243244,2.4324324324324333,0.1621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,8783223.22210197,3.598871114439331,2.139157446435769,185,0.4864864864864865,0.0,0.1621621621621621,0.0,0.4864864864864865,1.2972972972972965,0.3243243243243244,1.9459459459459465,1.2972972972972976,2.91891891891892,2.270270270270271,1.783783783783781,1.621621621621622,2.108108108108109,2.432432432432433,2.108108108108109,1.783783783783784,1.783783783783784,4.864864864864866,0.3243243243243244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.254669517315284,39.954687500000006,-90.212255,12,13,126089,C
0.7477939005377225,2.4898383561674926,2.5240471640569413,106.23732159621424,1.040038020217922,2.8531468531468533,0.0,0.5384615384615384,0.5,1.4999999999999998,0.4999999999999998,0.5000000000000001,2.5000000000000004,2.4999999999999982,3.0000000000000004,3.0000000000000004,2.0000000000000004,3.500000000000001,2.500000000000001,1.499999999999998,2.0000000000000004,0.0,1.0000000000000002,0.5000000000000001,1.0000000000000002,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5000000000000001,0.0,1.499999999999999,1.0000000000000002,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999998,0.0,1.5000000000000002,0.4999999999999997,1.5000000000000002,0.5000000000000001,0.0,0.5000000000000001,1.0000000000000002,0.0,0.0,0.0,0.0,0.5000000000000001,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0000000000000002,0.4999999999999997,0.5000000000000001,1.5000000000000002,0.5000000000000001,2.0000000000000004,1.0000000000000002,0.9999999999999988,2.0000000000000004,0.0,0.5000000000000001,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3534307.531923236,2.6390533346962184,1.496946470391471,60,0.5,1.5,0.4999999999999999,0.5000000000000001,2.5000000000000004,2.4999999999999987,3.0000000000000004,3.0000000000000004,2.0000000000000004,3.500000000000001,2.5000000000000004,1.4999999999999978,2.0000000000000004,0.0,1.0000000000000002,0.5000000000000001,1.0000000000000002,0.0,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5763458071186403,40.243358,-88.1878245,12,14,126132,C
0.4767844609651663,2.9758933942397663,2.9458756063446256,140.9145740691613,1.0524892726726494,2.625,0.0,0.6953125,0.8108108108108109,0.0,0.0,1.621621621621622,0.0,0.8108108108108103,1.621621621621622,0.0,0.8108108108108111,4.864864864864867,4.864864864864866,0.8108108108108096,2.432432432432433,0.0,4.054054054054055,0.8108108108108111,0.8108108108108111,1.6216216216216222,2.4324324324324325,1.621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108108108111,0.8108108108108111,0.8108108108108111,0.0,0.8108108108108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810810810810811,0.0,0.8108108108108103,1.621621621621622,0.0,0.0,3.243243243243244,0.810810810810811,0.8108108108108096,0.810810810810811,0.0,3.243243243243244,0.0,0.0,0.0,2.4324324324324325,0.810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8108108108108111,0.0,0.0,0.0,0.0,0.0,0.0,2.432432432432433,0.0,0.8108108108108111,0.0,0.8108108108108111,0.8108108108108111,0.8108108108108111,1.6216216216216222,0.0,0.8108108108108111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,735242.2389574433,4.047362225387711,3.3893143399055696,37,0.8108108108108109,0.0,0.0,1.621621621621622,0.0,0.8108108108108103,1.621621621621622,0.0,0.810810810810811,4.864864864864866,4.864864864864866,0.8108108108108096,2.432432432432433,0.0,4.054054054054054,0.810810810810811,0.810810810810811,1.621621621621622,2.432432432432433,1.621621621621622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416436760052194,37.2792025,-89.17441,12,13,126158,C
0.8703814627843796,2.177336587976478,2.2000723258679304,54.61588050715087,1.0388621131858211,3.146694214876033,0.0,0.4514462809917355,0.558659217877095,1.6201117318435756,1.899441340782123,1.5642458100558665,2.0111731843575424,1.843575418994412,1.8994413407821236,1.3407821229050283,2.0670391061452515,1.8435754189944136,1.955307262569833,1.1173184357541883,2.29050279329609,1.6201117318435758,1.3966480446927376,1.2849162011173187,0.9497206703910618,1.0614525139664808,1.6759776536312856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335195530726257,1.0614525139664803,1.2290502793296088,1.2849162011173187,0.8379888268156427,0.8938547486033513,0.7821229050279332,0.5027932960893856,0.7262569832402236,0.446927374301676,0.5027932960893856,0.1117318435754188,0.2793296089385475,0.335195530726257,0.0,0.111731843575419,0.0558659217877095,0.0558659217877095,0.0558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117318435754189,0.5586592178770949,0.6145251396648044,0.1675977653631285,0.558659217877095,0.1675977653631283,0.223463687150838,0.223463687150838,0.3910614525139665,0.6145251396648046,0.6145251396648046,0.3910614525139659,0.6703910614525141,0.3910614525139665,0.2793296089385475,0.4469273743016761,0.4469273743016761,0.1675977653631285,0.6703910614525141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111731843575419,0.2793296089385475,0.2793296089385473,0.3351955307262571,0.1675977653631285,0.5027932960893856,0.223463687150838,0.558659217877095,0.3910614525139659,0.4469273743016761,0.4469273743016761,0.558659217877095,0.3910614525139666,0.0558659217877095,0.3910614525139666,0.1675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,35935459.36482042,2.4865465171672403,2.0358894399572747,537,0.5586592178770949,1.6201117318435754,1.8994413407821225,1.5642458100558665,2.0111731843575424,1.843575418994412,1.8994413407821236,1.340782122905028,2.067039106145252,1.8435754189944136,1.955307262569833,1.1173184357541883,2.2905027932960897,1.6201117318435758,1.3966480446927376,1.2849162011173187,0.9497206703910616,1.0614525139664803,1.6759776536312854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.172753293686245,39.976435,-87.634592,12,13,126235,C
0.9449377700751982,1.9017682284336852,2.108966768262997,46.8745935537292,1.060521381115067,3.2,0.0,0.3824175824175824,0.3383458646616541,1.1278195488721805,2.255639097744361,1.2406015037593985,0.5639097744360904,1.5789473684210515,3.947368421052632,2.030075187969925,2.030075187969925,1.578947368421053,0.6766917293233082,1.5789473684210502,0.3383458646616541,0.6766917293233083,0.4511278195488722,1.466165413533835,1.0150375939849623,1.9172932330827068,4.62406015037594,0.5639097744360902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225563909774436,0.6766917293233081,0.5639097744360902,0.4511278195488722,1.3533834586466156,2.368421052631579,1.0150375939849623,0.4511278195488722,0.112781954887218,0.3383458646616541,0.3383458646616537,0.112781954887218,0.4511278195488722,0.112781954887218,0.3383458646616541,0.0,0.2255639097744361,0.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225563909774436,0.112781954887218,0.225563909774436,0.2255639097744361,0.112781954887218,0.1127819548872179,0.5639097744360902,0.2255639097744361,0.2255639097744361,0.4511278195488722,0.3383458646616541,0.6766917293233072,0.0,0.0,0.112781954887218,0.6766917293233082,0.112781954887218,1.0150375939849623,2.1428571428571432,0.3383458646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894736842105263,1.3533834586466165,0.4511278195488722,0.0,0.1127819548872179,1.0150375939849627,0.7894736842105265,0.9022556390977444,1.0150375939849627,0.0,0.4511278195488715,0.2255639097744361,0.2255639097744361,0.112781954887218,0.2255639097744361,0.4511278195488722,0.112781954887218,0.5639097744360904,0.112781954887218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3421566.17381851,4.02704997625295,1.408340812697541,266,0.3383458646616541,1.1278195488721805,2.255639097744361,1.2406015037593987,0.5639097744360904,1.5789473684210515,3.947368421052632,2.030075187969925,2.030075187969925,1.578947368421053,0.6766917293233083,1.5789473684210502,0.3383458646616541,0.6766917293233083,0.4511278195488722,1.4661654135338351,1.0150375939849623,1.9172932330827075,4.624060150375941,0.5639097744360904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401039839476206,40.1102025,-87.77661405,12,14,126241,C
0.8061273838796705,2.35380068117924,2.4030419833430785,61.37789976842154,1.0387724997760106,3.1466666666666665,0.0,0.4233333333333333,0.0,0.8771929824561403,3.3333333333333326,3.6842105263157903,1.403508771929825,0.3508771929824559,1.2280701754385968,1.4035087719298247,1.403508771929825,1.7543859649122813,0.8771929824561404,0.8771929824561391,1.403508771929825,1.578947368421053,1.2280701754385968,1.754385964912281,2.105263157894737,1.7543859649122808,2.982456140350878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508771929824561,1.7543859649122804,1.2280701754385968,0.5263157894736843,0.3508771929824559,0.5263157894736843,0.1754385964912281,0.0,0.3508771929824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1754385964912281,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,1.403508771929824,0.3508771929824562,0.7017543859649125,0.0,0.3508771929824562,0.5263157894736843,0.8771929824561404,0.3508771929824562,0.0,0.3508771929824556,0.3508771929824562,0.7017543859649125,0.0,1.0526315789473686,0.5263157894736843,0.0,1.0526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175438596491228,2.105263157894737,0.1754385964912281,0.0,0.3508771929824562,0.7017543859649124,0.1754385964912281,0.7017543859649124,0.3508771929824562,0.5263157894736834,0.0,0.7017543859649124,0.7017543859649124,0.1754385964912281,0.5263157894736843,1.0526315789473686,0.1754385964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,3777900.918643335,2.748742827408947,3.176991261002025,171,0.0,0.8771929824561403,3.3333333333333326,3.6842105263157903,1.403508771929825,0.3508771929824559,1.2280701754385968,1.403508771929825,1.403508771929825,1.754385964912281,0.8771929824561405,0.877192982456139,1.403508771929825,1.5789473684210529,1.2280701754385968,1.754385964912281,2.105263157894737,1.754385964912281,2.982456140350878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944397800504808,39.8964325,-87.651479,12,13,126244,C
0.9195451996938548,2.00945292770044,1.9824046406551192,54.701157871935344,1.032118424806248,3.135646687697161,0.0,0.4395373291272345,0.3428571428571428,0.7428571428571429,1.4285714285714284,1.7142857142857149,2.742857142857144,3.885714285714284,2.628571428571429,1.6571428571428577,1.2000000000000002,1.485714285714286,1.2571428571428576,1.4285714285714266,0.9142857142857144,1.2571428571428571,1.3142857142857145,1.2571428571428576,1.085714285714286,1.6571428571428577,1.6571428571428577,0.3428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1714285714285714,0.5714285714285714,0.8571428571428569,0.6857142857142859,1.085714285714286,2.114285714285713,0.9714285714285716,0.6857142857142859,0.4000000000000001,0.5142857142857143,0.2285714285714286,0.1714285714285711,0.0571428571428571,0.2857142857142857,0.0571428571428571,0.2857142857142857,0.1714285714285714,0.1142857142857143,0.0571428571428571,0.0571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571428571428571,0.1714285714285714,0.3999999999999999,0.5714285714285715,0.4571428571428572,0.4571428571428569,0.5142857142857143,0.1142857142857143,0.1142857142857143,0.2285714285714286,0.4000000000000001,0.7999999999999988,0.5714285714285715,0.2857142857142857,0.5714285714285715,0.4000000000000001,0.1714285714285714,0.7428571428571431,1.0285714285714287,0.0571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1142857142857142,0.2857142857142857,0.4571428571428572,0.7428571428571424,0.6857142857142857,0.8000000000000003,0.6857142857142857,0.6285714285714287,0.4571428571428572,0.3999999999999994,0.2285714285714286,0.6285714285714287,0.5714285714285715,0.4571428571428572,0.4000000000000001,0.3428571428571428,0.0571428571428571,0.0571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,14072791.649749864,4.119978058374487,1.872018468194874,525,0.3428571428571428,0.7428571428571429,1.4285714285714284,1.7142857142857146,2.7428571428571438,3.885714285714284,2.628571428571429,1.6571428571428577,1.2000000000000002,1.4857142857142862,1.2571428571428571,1.4285714285714264,0.9142857142857144,1.2571428571428571,1.3142857142857145,1.2571428571428571,1.085714285714286,1.6571428571428577,1.6571428571428577,0.3428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327018648160746,40.045903,-87.63863,12,14,126247,C
0.736652290525072,2.513956784369911,2.62696665400929,151.62831879444883,1.0968861209935827,2.5242718446601944,0.0,0.5436893203883495,2.4,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,4.800000000000001,0.0,1.2000000000000002,2.4000000000000004,4.799999999999993,1.2000000000000002,0.0,9.6,2.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,1.2000000000000002,1.1999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,1.2000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,1.2000000000000002,0.0,0.0,1.2000000000000002,3.5999999999999948,1.2000000000000002,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,424471.53099326376,2.933293669120409,2.503414672256389,25,2.4,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,4.800000000000001,0.0,1.2000000000000002,2.4000000000000004,4.799999999999994,1.2000000000000002,0.0,9.6,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.396214739950295,38.4455465,-88.9419665,12,13,126279,C
